"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"608043642845011968	","608041006995001587	","{""id"": ""1895"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866131_00389-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDj11ZNqQ-WssUIXIu80r9irSbF2gVzx_pHbBDkpy5W0gU1VdYVGqm1Evyh4SHe2Em&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=83d73c723bf18fc962c09492c74411bc109628e1&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ac097a2f49e3d340202c5e719b9950f97qx3Lnew6f7h5Vle8xLbUxXNtqOxpmPuHQ5Q3kxxMJLToYgiGUcHz1NjhXFtQzKahu_KDGx17awc4Dcepr4RntUk4EueFa8PZtgPzrvlf5WQTKsS-6fGnok3ggN-q3MH6DcylLvpC7vgFuwp0_W915xbcLwzLUlzmRRbleu14q4qxq6BWOslKIq6NO9UIoj-JAmj1k9FpFms_M2Q4qDmn57vv2zulzUwBiujhyux-MAt1P-2TlxFnw8gnarh7tCJLofA_Dacn6DJwVpMQ-TDgU8Ra9hlHyI1hXx2jLjZ81YxY6ISGQcUIaN4Brg0hsXaxGKQqguvQKqqqEwo5p4ECvw"", ""Path"": ""top14-p5/malu/frames/00389-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00389.MP4""}","通过质检","蒋德富","2021-07-02 15:52:04.0","否","无目标","{}"
"608043642845011968	","608041006995001588	","{""id"": ""1896"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866132_00389-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDx-c6adz8jkPhYGQZ1WII0VhjCWoszHTaGqdT6MT-kOy__jEibKI_c-Sb8v3McO1I&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=5de6019a931666132e0cc5187a86051e5c5174a7&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7af720f4d95a4fdd6fce9e680fc4905167qx3Lnew6f7h5Vle8xLbUxXNtqOxpmPuHQ5Q3kxxMJLToYgiGUcHz1NjhXFtQzKahu_KDGx17awc4Dcepr4RntUk4EueFa8PZtgPzrvlf5WQTKsS-6fGnok3ggN-q3MH6DcylLvpC7vgFuwp0_W915xbcLwzLUlzmRRbleu14q4qxq6BWOslKIq6NO9UIoj-JAmj1k9FpFms_M2Q4qDmn57vv2zulzUwBiujhyux-MAt1P-2TlxFnw8gnarh7tCJLofA_Dacn6DJwVpMQ-TDgU8Ra9hlHyI1hXx2jLjZ81YzOSywea82spJVOqbNZBheOP_oRJYu0pq8GaGqsZixJNg"", ""Path"": ""top14-p5/malu/frames/00389-0007.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00389.MP4""}","通过质检","蒋德富","2021-07-02 15:51:57.0","否","无目标","{}"
"608043642845011968	","608041006995001589	","{""id"": ""1897"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866133_00389-0008.jpg?q-sign-algorithm=sha1&q-ak=AKID98ctOHRPyC4BH7D_ynW9NtCU_alyN0oVr_5RABGtjKQeC8jBmrIWFxfJXTOio6bG&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=23be5e943e3183bf69975b9bfa6d4a2f811b80ec&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a0279453602e6568dab12a14635370b3dqx3Lnew6f7h5Vle8xLbUxXNtqOxpmPuHQ5Q3kxxMJLToYgiGUcHz1NjhXFtQzKahu_KDGx17awc4Dcepr4RntUk4EueFa8PZtgPzrvlf5WQTKsS-6fGnok3ggN-q3MH6DcylLvpC7vgFuwp0_W915xbcLwzLUlzmRRbleu14q4qxq6BWOslKIq6NO9UIoj-JAmj1k9FpFms_M2Q4qDmn57vv2zulzUwBiujhyux-MAt1P-2TlxFnw8gnarh7tCJLofA_Dacn6DJwVpMQ-TDgU8Ra9hlHyI1hXx2jLjZ81YzGccD7lr5ZT6DR-jPvT-8S7RD1gqwmOFsNY7sCbl1EEQ"", ""Path"": ""top14-p5/malu/frames/00389-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00389.MP4""}","通过质检","蒋德富","2021-07-02 15:51:50.0","否","无目标","{}"
"608043642845011968	","608041006995001590	","{""id"": ""1898"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866134_00389-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDo1mlEfWQFpngxeN5rJ1eXFUsjCFHWEkfsD0tDZ1vlGldku1EDwS6gtAEoJGYZRk2&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=a634e7af1e05f270aca577788c67564a58f67f1d&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a5517e74eff6c22ee318eeb0d529b4045qx3Lnew6f7h5Vle8xLbUxXNtqOxpmPuHQ5Q3kxxMJLToYgiGUcHz1NjhXFtQzKahu_KDGx17awc4Dcepr4RntUk4EueFa8PZtgPzrvlf5WQTKsS-6fGnok3ggN-q3MH6DcylLvpC7vgFuwp0_W915xbcLwzLUlzmRRbleu14q4qxq6BWOslKIq6NO9UIoj-JAmj1k9FpFms_M2Q4qDmn57vv2zulzUwBiujhyux-MAt1P-2TlxFnw8gnarh7tCJLofA_Dacn6DJwVpMQ-TDgU8Ra9hlHyI1hXx2jLjZ81YyTtaG7oOZOtbufSPLv-EVDA63_IQSlDq7dDNTpCeuNcA"", ""Path"": ""top14-p5/malu/frames/00389-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00389.MP4""}","通过质检","蒋德富","2021-07-02 15:51:45.0","否","无目标","{}"
"608043642845011968	","608041006995001591	","{""id"": ""1899"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866135_00389-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDCMv_gOtZ6TPzhXi1mK0SxIGUpc0-kJ62oio5k3jzXOXsYhuigWaPAE2rl2YIBLJw&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=4f03b239800a2a86f69dde72506b551380a282c7&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aa2502a07f3d05d9cb9edee10ab5f4176VaC13eq7yKcvisbvjeGoDBbDb6DftsgmLRX59Yr89qcRa3szI09Lj10sP63i7lNdHb8IMRfyEkwCJVb1bXltwQmXm8Yt8sd2TNLbbD3yMpE2UptEMLPmLPUV_U5BE_TkS8tNa86Jn2bxWjoCwTvw1Et2aqqRYpzwVL2t9ek6TMdQryquD9SszdUufBln50o8yMMOUZoUFBhhFk5fkLoZnuuN0nOnq2-Bz4bYidWdoXMm2w8kjPXFLHNb4NePfgTax2ZXwztdTOn_IlYZURIH6_u5uB3Owk4amknOkSuSUr83m0ICHImqt0P9g3bcKwVL9_LNGnUBBzd78yhBUwkABg"", ""Path"": ""top14-p5/malu/frames/00389-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00389.MP4""}","通过质检","蒋德富","2021-07-02 15:51:38.0","否","无目标","{}"
"608043642845011968	","608041006995001592	","{""id"": ""1900"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866136_00389-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDievumbKRIlQuv38rD1ONZWgdJGr9sW9B5CcgBfE075_TZ4KhQB2dmrKbjVhA9fKd&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=456db0334dae5833c1b806d09861dc82331c2239&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa032165ef0a59c80f207e1393b1ca92590z2hQp1bEqLwIwCjaPDubLO3wEWLeiEVcbNLcZTWnD176UQ2puf9egIGzGAr9O463fT3CdFCouB-3baTZd4ngn3oR_83cqBkVWq-i0K3N5W615LzFsdhyi7ErpygzCkzw2eIeLkuxdEw3oLnzb7UDNC5ywIG5A7Yz3LjCiTzxlCrLjo7aDE2I7YFNWxu3ve6jQiXdPi933IUwelUgEP61LyEMapsJUXacGJSvOVz_XSP0PKetcHvEAI2-joWpPKMGQg4mv1XWF8GGROiv_RWHIEcC7mgL0Nib5dpQutJMsY5W8-m3DsuqrPNk7UU-KqNZof-eXsl3p4jUWqqfQh6aw"", ""Path"": ""top14-p5/malu/frames/00389-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00389.MP4""}","通过质检","蒋德富","2021-07-02 15:51:33.0","否","无目标","{}"
"608043642845011968	","608041006995001593	","{""id"": ""1901"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866137_00389-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDCMv_gOtZ6TPzhXi1mK0SxIGUpc0-kJ62oio5k3jzXOXsYhuigWaPAE2rl2YIBLJw&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=345d46b0677392b152ade1f43a548936d9509370&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aa2502a07f3d05d9cb9edee10ab5f4176VaC13eq7yKcvisbvjeGoDBbDb6DftsgmLRX59Yr89qcRa3szI09Lj10sP63i7lNdHb8IMRfyEkwCJVb1bXltwQmXm8Yt8sd2TNLbbD3yMpE2UptEMLPmLPUV_U5BE_TkS8tNa86Jn2bxWjoCwTvw1Et2aqqRYpzwVL2t9ek6TMdQryquD9SszdUufBln50o8yMMOUZoUFBhhFk5fkLoZnuuN0nOnq2-Bz4bYidWdoXMm2w8kjPXFLHNb4NePfgTax2ZXwztdTOn_IlYZURIH6_u5uB3Owk4amknOkSuSUr83m0ICHImqt0P9g3bcKwVL9_LNGnUBBzd78yhBUwkABg"", ""Path"": ""top14-p5/malu/frames/00389-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00389.MP4""}","通过质检","蒋德富","2021-07-02 15:51:28.0","否","无目标","{}"
"608043642845011968	","608041006995001594	","{""id"": ""1902"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866138_00389-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDuyICP1Zp_nf1PXVlgrxDqub_RAd9jHeJPtvTwcm2x1833oqQn92ikxhgZngesw5K&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=de0b594c370f0cb30217bda5e58920e917757539&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a83ec035ba8508165303d17c396e60052qx3Lnew6f7h5Vle8xLbUxXNtqOxpmPuHQ5Q3kxxMJLToYgiGUcHz1NjhXFtQzKahu_KDGx17awc4Dcepr4RntUk4EueFa8PZtgPzrvlf5WQTKsS-6fGnok3ggN-q3MH6DcylLvpC7vgFuwp0_W915xbcLwzLUlzmRRbleu14q4qxq6BWOslKIq6NO9UIoj-JAmj1k9FpFms_M2Q4qDmn57vv2zulzUwBiujhyux-MAt1P-2TlxFnw8gnarh7tCJLofA_Dacn6DJwVpMQ-TDgU8Ra9hlHyI1hXx2jLjZ81YyoF8LvA3tNwnapaYfmjKVrwjujuLrYLuDDpP5mUFZpHQ"", ""Path"": ""top14-p5/malu/frames/00389-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00389.MP4""}","通过质检","蒋德富","2021-07-02 15:51:22.0","否","无目标","{}"
"608043642845011968	","608041006995001595	","{""id"": ""1903"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866139_00389-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDokCSXnKGrahpc_ST5ZpRQrGk6ucsiAijzwtWh8V88xHjEF2XoFF8ZOUX-sD0lTx7&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=67fc76817250f846d6cd9b5502d9b64ab7450b5b&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a0db3ede9aac74635349e8bc84eadf1d5VaC13eq7yKcvisbvjeGoDBbDb6DftsgmLRX59Yr89qcRa3szI09Lj10sP63i7lNdHb8IMRfyEkwCJVb1bXltwQmXm8Yt8sd2TNLbbD3yMpE2UptEMLPmLPUV_U5BE_TkS8tNa86Jn2bxWjoCwTvw1Et2aqqRYpzwVL2t9ek6TMdQryquD9SszdUufBln50o8yMMOUZoUFBhhFk5fkLoZnuuN0nOnq2-Bz4bYidWdoXMm2w8kjPXFLHNb4NePfgTax2ZXwztdTOn_IlYZURIH6_u5uB3Owk4amknOkSuSUr8JaomUxsny_lznDzaXtT1HKhmlUKFoFfsj7jWNzScitA"", ""Path"": ""top14-p5/malu/frames/00389-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00389.MP4""}","通过质检","蒋德富","2021-07-02 15:51:17.0","否","无目标","{}"
"608043642845011968	","608041006995001596	","{""id"": ""1904"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866140_00389-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDJqwb0FNn4DaYA0TKz_ie4vpvDqGhbISPeYf5T0B5-93A2TvkM8PLwSoSQ5rQoMpV&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=f4b03fec58393545a0be0fb792cf4a0e01e4bf0e&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aaf5d7869a081c9b7ad4e95e0fa2b4bb5qx3Lnew6f7h5Vle8xLbUxXNtqOxpmPuHQ5Q3kxxMJLToYgiGUcHz1NjhXFtQzKahu_KDGx17awc4Dcepr4RntUk4EueFa8PZtgPzrvlf5WQTKsS-6fGnok3ggN-q3MH6DcylLvpC7vgFuwp0_W915xbcLwzLUlzmRRbleu14q4qxq6BWOslKIq6NO9UIoj-JAmj1k9FpFms_M2Q4qDmn57vv2zulzUwBiujhyux-MAt1P-2TlxFnw8gnarh7tCJLofA_Dacn6DJwVpMQ-TDgU8Ra9hlHyI1hXx2jLjZ81YyZ_LRr1uHVMFej8Wz7J_t76A_IRfRI7Sm3FoT7_GP9WA"", ""Path"": ""top14-p5/malu/frames/00389-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00389.MP4""}","通过质检","蒋德富","2021-07-02 15:51:11.0","否","无目标","{}"
"608043642845011968	","608041006995001597	","{""id"": ""1905"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460420866141_00389-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDqmnOGbvb733Gg6fCuqqWBY1yAhwQVvTOjEtwnZv7TQwq0DhNe3yZiP6FR5cqHc6d&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=4a648b8653ac2ffa2307b3f2ab0cdba61399448b&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aa9a1913c5d3984fe9f7685d83e7dd8ebVaC13eq7yKcvisbvjeGoDBbDb6DftsgmLRX59Yr89qcRa3szI09Lj10sP63i7lNdHb8IMRfyEkwCJVb1bXltwQmXm8Yt8sd2TNLbbD3yMpE2UptEMLPmLPUV_U5BE_TkS8tNa86Jn2bxWjoCwTvw1Et2aqqRYpzwVL2t9ek6TMdQryquD9SszdUufBln50o8yMMOUZoUFBhhFk5fkLoZnuuN0nOnq2-Bz4bYidWdoXMm2w8kjPXFLHNb4NePfgTax2ZXwztdTOn_IlYZURIH6_u5uB3Owk4amknOkSuSUr-N5K2GCiu8htG4RI61A6joAc76ZPVcbWSD0R0PZTwsEw"", ""Path"": ""top14-p5/malu/frames/00389-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00389.MP4""}","通过质检","蒋德富","2021-07-02 15:50:36.0","否","无目标","{}"
"608043642845011968	","608041006995001598	","{""id"": ""1906"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460425060352_00391-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDla8cbzDjFUPOCnt9ZKA0QoZm0oC-3zetcsYCNIjKUf4boDWbwiL52VugCvaedo2c&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=c0f656126f5d1a2bae6576a1b43f6d08698d63f5&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a629e5e8e1c1efb71c4e63cfb68811fc7qx3Lnew6f7h5Vle8xLbUxXNtqOxpmPuHQ5Q3kxxMJLToYgiGUcHz1NjhXFtQzKahu_KDGx17awc4Dcepr4RntUk4EueFa8PZtgPzrvlf5WQTKsS-6fGnok3ggN-q3MH6DcylLvpC7vgFuwp0_W915xbcLwzLUlzmRRbleu14q4qxq6BWOslKIq6NO9UIoj-JAmj1k9FpFms_M2Q4qDmn57vv2zulzUwBiujhyux-MAt1P-2TlxFnw8gnarh7tCJLofA_Dacn6DJwVpMQ-TDgU8Ra9hlHyI1hXx2jLjZ81YzE9NIGr-jzIFhqCNoUAQoqFaLp18L_AzimKY7HwkC98A"", ""Path"": ""top14-p5/malu/frames/00391-0001.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00391.MP4""}","通过质检","蒋德富","2021-07-02 15:50:15.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1391.07,""y"":383.89},{""x"":1919.34,""y"":383.89},{""x"":1919.34,""y"":832.31},{""x"":1391.07,""y"":832.31}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-f2ji2vaw"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608043642845011968	","608041006995001599	","{""id"": ""1907"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460425060353_00391-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDveEa-WiGPrgQgTxlZTlMxuX7XYv0MCL8i03fe3S8bRshbZqINYXK3hCKPS-8pCcS&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=7660c3655fa1a99e80a4bb4b8f82c1a8d5ea9c1f&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa8252dbed08da1aea00f99f77017475920z2hQp1bEqLwIwCjaPDubLO3wEWLeiEVcbNLcZTWnD176UQ2puf9egIGzGAr9O463fT3CdFCouB-3baTZd4ngn3oR_83cqBkVWq-i0K3N5W615LzFsdhyi7ErpygzCkzw2eIeLkuxdEw3oLnzb7UDNC5ywIG5A7Yz3LjCiTzxlCrLjo7aDE2I7YFNWxu3ve6jQiXdPi933IUwelUgEP61LyEMapsJUXacGJSvOVz_XSP0PKetcHvEAI2-joWpPKMGQg4mv1XWF8GGROiv_RWHIEcC7mgL0Nib5dpQutJMsZ0chvyrvVW_M130TwmG6bbQcPxE7WIhi2qllKr4V0mQw"", ""Path"": ""top14-p5/malu/frames/00391-0002.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00391.MP4""}","通过质检","蒋德富","2021-07-02 15:49:26.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1394.38,""y"":372.71},{""x"":1919.26,""y"":372.71},{""x"":1919.26,""y"":768.38},{""x"":1394.38,""y"":768.38}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-5g4xiXJe"",""color"":""#607D8B"",""name"":""目标类别物体出现比例-全部出现""}]}"
"608043642845011968	","608041006995001600	","{""id"": ""1908"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460425060354_00391-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDu7uIA0Qc0BwwnqHSMAUTZ0LY_wg0gCpq6mjghYLdMHHeJVvII7_8wGQa21ybaQ9Z&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=f53ab5ef8d586e8c7a9f49cfe3252548c18326f9&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a7fda4794ef295249965a01fe77d80885qx3Lnew6f7h5Vle8xLbUxXNtqOxpmPuHQ5Q3kxxMJLToYgiGUcHz1NjhXFtQzKahu_KDGx17awc4Dcepr4RntUk4EueFa8PZtgPzrvlf5WQTKsS-6fGnok3ggN-q3MH6DcylLvpC7vgFuwp0_W915xbcLwzLUlzmRRbleu14q4qxq6BWOslKIq6NO9UIoj-JAmj1k9FpFms_M2Q4qDmn57vv2zulzUwBiujhyux-MAt1P-2TlxFnw8gnarh7tCJLofA_Dacn6DJwVpMQ-TDgU8Ra9hlHyI1hXx2jLjZ81YwKZ9LBgY3RQyvDTjys_Tr5pruH0siNrN_wQkjwfnHlMQ"", ""Path"": ""top14-p5/malu/frames/00391-0003.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00391.MP4""}","通过质检","蒋德富","2021-07-02 15:48:07.0","否","无目标","{}"
"608043642845011968	","608041006995001601	","{""id"": ""1909"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460425060355_00391-0004.jpg?q-sign-algorithm=sha1&q-ak=AKID1wcqaLAlSThBl_dQt3C7ZlfTWfOo4FuNCWV3D0AIEllMuVSCM-86zlleLm96u7b-&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=cefb45501e3346025be963f346be3038efe9322c&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7afd98b11ac4c6f6a620d87cd4ca42ef0fqx3Lnew6f7h5Vle8xLbUxXNtqOxpmPuHQ5Q3kxxMJLToYgiGUcHz1NjhXFtQzKahu_KDGx17awc4Dcepr4RntUk4EueFa8PZtgPzrvlf5WQTKsS-6fGnok3ggN-q3MH6DcylLvpC7vgFuwp0_W915xbcLwzLUlzmRRbleu14q4qxq6BWOslKIq6NO9UIoj-JAmj1k9FpFms_M2Q4qDmn57vv2zulzUwBiujhyux-MAt1P-2TlxFnw8gnarh7tCJLofA_Dacn6DJwVpMQ-TDgU8Ra9hlHyI1hXx2jLjZ81Yx9w0GnGZu1jQ3CME6RP27CajQ9J0kYkILIHGOt-gLqaw"", ""Path"": ""top14-p5/malu/frames/00391-0004.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00391.MP4""}","通过质检","蒋德富","2021-07-02 15:47:59.0","否","无目标","{}"
"608043642845011968	","608041006995001602	","{""id"": ""1910"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460425060356_00391-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDievumbKRIlQuv38rD1ONZWgdJGr9sW9B5CcgBfE075_TZ4KhQB2dmrKbjVhA9fKd&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=eeae810028699f36de35ad170c0219d57e0bae4a&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa032165ef0a59c80f207e1393b1ca92590z2hQp1bEqLwIwCjaPDubLO3wEWLeiEVcbNLcZTWnD176UQ2puf9egIGzGAr9O463fT3CdFCouB-3baTZd4ngn3oR_83cqBkVWq-i0K3N5W615LzFsdhyi7ErpygzCkzw2eIeLkuxdEw3oLnzb7UDNC5ywIG5A7Yz3LjCiTzxlCrLjo7aDE2I7YFNWxu3ve6jQiXdPi933IUwelUgEP61LyEMapsJUXacGJSvOVz_XSP0PKetcHvEAI2-joWpPKMGQg4mv1XWF8GGROiv_RWHIEcC7mgL0Nib5dpQutJMsY5W8-m3DsuqrPNk7UU-KqNZof-eXsl3p4jUWqqfQh6aw"", ""Path"": ""top14-p5/malu/frames/00391-0005.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00391.MP4""}","通过质检","蒋德富","2021-07-02 15:47:51.0","否","无目标","{}"
"608043642845011968	","608041006995001603	","{""id"": ""1911"", ""tag"": ""马鹿"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947460425060357_00391-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDT6ph2kNtKkPWSZfUmyvVBmYuzm0t060p9tj_iNL4FKBc0Xyn0R-waGoyx5h9Xkso&q-sign-time=1625113237;1625372437&q-key-time=1625113237;1625372437&q-header-list=&q-url-param-list=&q-signature=45df9a027e2d8427b9ff9b3e359a1416bb2f274b&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a2611abaf668202720a1763ccf23a28daVaC13eq7yKcvisbvjeGoDBbDb6DftsgmLRX59Yr89qcRa3szI09Lj10sP63i7lNdHb8IMRfyEkwCJVb1bXltwQmXm8Yt8sd2TNLbbD3yMpE2UptEMLPmLPUV_U5BE_TkS8tNa86Jn2bxWjoCwTvw1Et2aqqRYpzwVL2t9ek6TMdQryquD9SszdUufBln50o8yMMOUZoUFBhhFk5fkLoZnuuN0nOnq2-Bz4bYidWdoXMm2w8kjPXFLHNb4NePfgTax2ZXwztdTOn_IlYZURIH6_u5uB3Owk4amknOkSuSUr_PvEQ1Lcwi5qkHoEWrORIzJapEa0L_iToJO0rCrC8wYw"", ""Path"": ""top14-p5/malu/frames/00391-0006.jpg"", ""video_url"": ""None"", ""video_path"": ""top14-p5/malu/videos/00391.MP4""}","通过质检","蒋德富","2021-07-02 15:47:44.0","否","无目标","{}"
