id,tag,Path,url,video_path,video_url
3715,羊,top14-p5/yang/frames/00071-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463629508671_00071-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDrYY12_x5ApEh_7xPL_3zGzBS3Zqn7dJzO0iIwc7KtQ3hXbXSFIJFlbmpWl-k-Wc3&q-sign-time=1625113256;1625372456&q-key-time=1625113256;1625372456&q-header-list=&q-url-param-list=&q-signature=1da7ab9e32038744ecf1467d83de112bf83e380c&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a92cbb2b2a7780d08431b4115f5da43f7VaC13eq7yKcvisbvjeGoDOiEHlqKu8h3HfQ-6zUqXxlHxMtkats51LCRbHUJS6EeduRRMshpUsGf9xxBF_M6ASsJuvvNSPyr0WBpB9dpJ-R9OVdJNB-1FpxLLh35qHX9xI1KZFfGgXVK8JzsRx2oCs-jKKWyOD25OZbtbyTL6c4e1MDQWwnfJ4deVSj7WBNPayANzrMSupRCj78o-aCilWxW0P29DiciivFTdnuVvyxMqGWivvrD37AemliCikdFx4lsaWIQhjcE8XUhfzQZQF-GqN9Pkr6uYx3QLAjwyAUP9MQkKwg47kwJifLOcnucuZ2Zj-2ETZwjIKHVMXr7jw,top14-p5/yang/videos/00071.AVI,None
3716,羊,top14-p5/yang/frames/00071-0010.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463629508672_00071-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDgIPZ8eD79M4XNUhL1vOwTxzxHxGvMhWQUqy0AqFYEyFl1ZQA_t26pr9b7ppNgL8m&q-sign-time=1625113256;1625372456&q-key-time=1625113256;1625372456&q-header-list=&q-url-param-list=&q-signature=dc8d546eda39c1a34301117fa659dd5b186c0696&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ac418539d4c31e9df106398d09e9ec744qx3Lnew6f7h5Vle8xLbUxYAT-PKKJQOSPJ7Vr3BNDW7KyGlZ4b99Kh_Sn_n9asHIXsw8UaNefOUPYvauN6Ujz1-4QuNloX1PGi1Jfy8m421b6CGiIHRYMY8sCLDMImyZjdlXB5S5CTVlRGrhRV4ptjksQclVPLYMna_sNIx-YXTQJlrGiiEdWrHeuK1ZT8n8gVnVcc5-zmdCJOrQnigN0a5bdR8geyKDSORgIl9jMmO_DfTITcYb-_X9KOvtoOGIdHA1ub4U3bwt64OTYgzKaxkzBW_xfWyi0v5lYCXHDyxfczwrFvLl0dquX8QiZ-ReSnmwWHKp2DLqFD6J67k78Q,top14-p5/yang/videos/00071.AVI,None
3717,羊,top14-p5/yang/frames/00071-0011.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463629508673_00071-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDysIE1GlYIEaZwim6b0ujkBtWYU9lrME8t3bqqhyjqhguGV6HWZTxBhQGwmTPDV1I&q-sign-time=1625113256;1625372456&q-key-time=1625113256;1625372456&q-header-list=&q-url-param-list=&q-signature=9594abdb6bc99889c8fa9cfd52d9431d8f8e9a8f&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a1dfd0b7742b33236870a9fe9b1e4ba5eqx3Lnew6f7h5Vle8xLbUxYAT-PKKJQOSPJ7Vr3BNDW7KyGlZ4b99Kh_Sn_n9asHIXsw8UaNefOUPYvauN6Ujz1-4QuNloX1PGi1Jfy8m421b6CGiIHRYMY8sCLDMImyZjdlXB5S5CTVlRGrhRV4ptjksQclVPLYMna_sNIx-YXTQJlrGiiEdWrHeuK1ZT8n8gVnVcc5-zmdCJOrQnigN0a5bdR8geyKDSORgIl9jMmO_DfTITcYb-_X9KOvtoOGIdHA1ub4U3bwt64OTYgzKaxkzBW_xfWyi0v5lYCXHDyzH65qqFtE3LMS9PLttp1QIaBslsef5LYoskKyMsKkvrQ,top14-p5/yang/videos/00071.AVI,None
3718,羊,top14-p5/yang/frames/00071-0012.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463629508674_00071-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDK0PXmfCLb0yWKS6lmvJjjPkBbSGO8mIpH1gC_LkNE4PRtIMaJ-fJvc2w2l5oYc9U&q-sign-time=1625113256;1625372456&q-key-time=1625113256;1625372456&q-header-list=&q-url-param-list=&q-signature=d13235fac692d1b2736a4280ac6e95c4362a4e6d&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a1273ff22b84ade47ab69544ede9874cdVaC13eq7yKcvisbvjeGoDOiEHlqKu8h3HfQ-6zUqXxlHxMtkats51LCRbHUJS6EeduRRMshpUsGf9xxBF_M6ASsJuvvNSPyr0WBpB9dpJ-R9OVdJNB-1FpxLLh35qHX9xI1KZFfGgXVK8JzsRx2oCs-jKKWyOD25OZbtbyTL6c4e1MDQWwnfJ4deVSj7WBNPayANzrMSupRCj78o-aCilWxW0P29DiciivFTdnuVvyxMqGWivvrD37AemliCikdFx4lsaWIQhjcE8XUhfzQZQF-GqN9Pkr6uYx3QLAjwyAWd7GK2Poof84C3cP-gHUds7744BRigk-KCbPR35FF5fQ,top14-p5/yang/videos/00071.AVI,None
3719,羊,top14-p5/yang/frames/00071-0013.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463629508675_00071-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDoz1mbk31vecjmyjEwVjCW5NYhJDctzr6awxLsbkpXY39pYwtwVJTPQLfi52z08Q6&q-sign-time=1625113256;1625372456&q-key-time=1625113256;1625372456&q-header-list=&q-url-param-list=&q-signature=92445820c1e405d7b387b21cb42240f3ceeb21e8&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2af64809efb7116817e407eb5d479cb5e0VaC13eq7yKcvisbvjeGoDOiEHlqKu8h3HfQ-6zUqXxlHxMtkats51LCRbHUJS6EeduRRMshpUsGf9xxBF_M6ASsJuvvNSPyr0WBpB9dpJ-R9OVdJNB-1FpxLLh35qHX9xI1KZFfGgXVK8JzsRx2oCs-jKKWyOD25OZbtbyTL6c4e1MDQWwnfJ4deVSj7WBNPayANzrMSupRCj78o-aCilWxW0P29DiciivFTdnuVvyxMqGWivvrD37AemliCikdFx4lsaWIQhjcE8XUhfzQZQF-GqN9Pkr6uYx3QLAjwyAU40h0okVwSXK9lMuBF6e9Rgcz1X0rydO0b_IxFq7UHRQ,top14-p5/yang/videos/00071.AVI,None
3720,羊,top14-p5/yang/frames/00071-0014.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463629508676_00071-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDQ78YQ_3U8wLRXMszCyftccThRO-D00Sci3TvkD56Ekdgs49H2iSP868lLjeuQ9th&q-sign-time=1625113256;1625372456&q-key-time=1625113256;1625372456&q-header-list=&q-url-param-list=&q-signature=b69cfb16c9f2dcfb5377862362ab07c68a221820&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a08978cf9f3b45f1e2589157afcf6a7e1qx3Lnew6f7h5Vle8xLbUxYAT-PKKJQOSPJ7Vr3BNDW7KyGlZ4b99Kh_Sn_n9asHIXsw8UaNefOUPYvauN6Ujz1-4QuNloX1PGi1Jfy8m421b6CGiIHRYMY8sCLDMImyZjdlXB5S5CTVlRGrhRV4ptjksQclVPLYMna_sNIx-YXTQJlrGiiEdWrHeuK1ZT8n8gVnVcc5-zmdCJOrQnigN0a5bdR8geyKDSORgIl9jMmO_DfTITcYb-_X9KOvtoOGIdHA1ub4U3bwt64OTYgzKaxkzBW_xfWyi0v5lYCXHDyxYsSHWk0Jfqk-ZO8SDWKCIZxyMTVifnIqYjs5vwWAZfg,top14-p5/yang/videos/00071.AVI,None
3721,羊,top14-p5/yang/frames/00071-0015.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463629508677_00071-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDQ8mM01SgtaGquqBcNC9JhP9ZuG6fUgisXWUTyLV1PyZG-JdqArduWHCdjPp_naq-&q-sign-time=1625113256;1625372456&q-key-time=1625113256;1625372456&q-header-list=&q-url-param-list=&q-signature=34160ad4ac93927760a7d808f93292bb24bd06b2&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a458d56dd03d6e02807bb0ea86e491747qx3Lnew6f7h5Vle8xLbUxYAT-PKKJQOSPJ7Vr3BNDW7KyGlZ4b99Kh_Sn_n9asHIXsw8UaNefOUPYvauN6Ujz1-4QuNloX1PGi1Jfy8m421b6CGiIHRYMY8sCLDMImyZjdlXB5S5CTVlRGrhRV4ptjksQclVPLYMna_sNIx-YXTQJlrGiiEdWrHeuK1ZT8n8gVnVcc5-zmdCJOrQnigN0a5bdR8geyKDSORgIl9jMmO_DfTITcYb-_X9KOvtoOGIdHA1ub4U3bwt64OTYgzKaxkzBW_xfWyi0v5lYCXHDywso0ix3M94Oxywc26Pb9hKu9oUjh7lKYSqpSdojQvE4A,top14-p5/yang/videos/00071.AVI,None
3722,羊,top14-p5/yang/frames/00071-0016.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463629508678_00071-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDjk3BfD-WbvSr22M0YhtoB9PPOIsTaC4BUkmR5TYlNZry_-y-Z6z-Ic-WMCBt9B9-&q-sign-time=1625113256;1625372456&q-key-time=1625113256;1625372456&q-header-list=&q-url-param-list=&q-signature=09a98e645286c30bf9ed451ae1a01d59595e9fda&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aa2726ed17d70a4a1fde476042e40c2bcqx3Lnew6f7h5Vle8xLbUxYAT-PKKJQOSPJ7Vr3BNDW7KyGlZ4b99Kh_Sn_n9asHIXsw8UaNefOUPYvauN6Ujz1-4QuNloX1PGi1Jfy8m421b6CGiIHRYMY8sCLDMImyZjdlXB5S5CTVlRGrhRV4ptjksQclVPLYMna_sNIx-YXTQJlrGiiEdWrHeuK1ZT8n8gVnVcc5-zmdCJOrQnigN0a5bdR8geyKDSORgIl9jMmO_DfTITcYb-_X9KOvtoOGIdHA1ub4U3bwt64OTYgzKaxkzBW_xfWyi0v5lYCXHDyw5JrdaG4fHOkm_Msb5Ad-MxYern6XUwRx3Ah-B6V0Ymw,top14-p5/yang/videos/00071.AVI,None
3723,羊,top14-p5/yang/frames/00071-0017.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463629508679_00071-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDs6x1OKwDTs7fkbd79VeNUIjX61pN08JAuKKSk8WpidKQ83JQ-QsJcc0NMfuHGfzV&q-sign-time=1625113256;1625372456&q-key-time=1625113256;1625372456&q-header-list=&q-url-param-list=&q-signature=87cb660724678a0378025d62652596929ce9e906&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a95c36c5a12a4c7c48ff9c0ff4fb8a51fVaC13eq7yKcvisbvjeGoDOiEHlqKu8h3HfQ-6zUqXxlHxMtkats51LCRbHUJS6EeduRRMshpUsGf9xxBF_M6ASsJuvvNSPyr0WBpB9dpJ-R9OVdJNB-1FpxLLh35qHX9xI1KZFfGgXVK8JzsRx2oCs-jKKWyOD25OZbtbyTL6c4e1MDQWwnfJ4deVSj7WBNPayANzrMSupRCj78o-aCilWxW0P29DiciivFTdnuVvyxMqGWivvrD37AemliCikdFx4lsaWIQhjcE8XUhfzQZQF-GqN9Pkr6uYx3QLAjwyAVZjmbLEhfokUy6qtmRls2TwSjlx-1rYJ_ZIK3nIbr_zA,top14-p5/yang/videos/00071.AVI,None
3724,羊,top14-p5/yang/frames/00084-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463629508680_00084-0001.jpg?q-sign-algorithm=sha1&q-ak=AKID3-4cuOSqVA-37mfMN5c38R4hvntMztWN8plesH3krJ4dY7JR5zgUouxMYN2axBXy&q-sign-time=1625113256;1625372456&q-key-time=1625113256;1625372456&q-header-list=&q-url-param-list=&q-signature=0602ec74b11337cb62464e2cc0d85e396cc79f5f&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a715312688770dcf086a4b4c1faa7c4dcVaC13eq7yKcvisbvjeGoDOiEHlqKu8h3HfQ-6zUqXxlHxMtkats51LCRbHUJS6EeduRRMshpUsGf9xxBF_M6ASsJuvvNSPyr0WBpB9dpJ-R9OVdJNB-1FpxLLh35qHX9xI1KZFfGgXVK8JzsRx2oCs-jKKWyOD25OZbtbyTL6c4e1MDQWwnfJ4deVSj7WBNPayANzrMSupRCj78o-aCilWxW0P29DiciivFTdnuVvyxMqGWivvrD37AemliCikdFx4lsaWIQhjcE8XUhfzQZQF-GqN9Pkr6uYx3QLAjwyAU-UXoyHguhpHVsskwNLaal1BQiO-PhuUKl00V4R9b0Nw,top14-p5/yang/videos/00084.AVI,None
3725,羊,top14-p5/yang/frames/00084-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463629508681_00084-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDwabxtaW5wn6eUZv_uan1YkG7DKWfsF68kDFHK0CAZPwAMjsZk4MX9eq9kksDeW4Q&q-sign-time=1625113256;1625372456&q-key-time=1625113256;1625372456&q-header-list=&q-url-param-list=&q-signature=fcbc4b9f5e68b7773fb00425615ed454792dc145&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a741da623b8fe46f88d3c26d405157c57qx3Lnew6f7h5Vle8xLbUxYAT-PKKJQOSPJ7Vr3BNDW7KyGlZ4b99Kh_Sn_n9asHIXsw8UaNefOUPYvauN6Ujz1-4QuNloX1PGi1Jfy8m421b6CGiIHRYMY8sCLDMImyZjdlXB5S5CTVlRGrhRV4ptjksQclVPLYMna_sNIx-YXTQJlrGiiEdWrHeuK1ZT8n8gVnVcc5-zmdCJOrQnigN0a5bdR8geyKDSORgIl9jMmO_DfTITcYb-_X9KOvtoOGIdHA1ub4U3bwt64OTYgzKaxkzBW_xfWyi0v5lYCXHDyw1TRT_3iuISo-lHPcuRSK-9hab_hCRF4NVk-nDzfKvZw,top14-p5/yang/videos/00084.AVI,None
3726,羊,top14-p5/yang/frames/00084-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463629508682_00084-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDBu1iNRyFGFDKEAp55q7f-ua-7te7ck4ni0Ehwl6nsrsRAjCADyCvlRjHkE39eTpj&q-sign-time=1625113256;1625372456&q-key-time=1625113256;1625372456&q-header-list=&q-url-param-list=&q-signature=707f9174cbfecf1abc851c2edd9fa2266343c31d&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa10e3e6d87893ea0edbb893b89bf7c9ae0z2hQp1bEqLwIwCjaPDubPH2J9LtS15Hi0AHeVgDC_ZezfpwraGkY82eRIpvY66Kue2woqP-FMEg5eUYLAvPAabWc6TS5DxyIE22js5pvETZUetobeX9fEeaCkzN58JpvQhPFJS4D3Z9yhp3G5gSc4Y8qs6ZBn-tRsTX0LVSVA_RGqXDpFy5HKHfKcS1AA3Y8eiULgVfjyHinrYJuJ5pYhvRA8c8hhPn8Gw_qHdiyAX3o4Q51UefsdBbzCN0uZjctXMDCvB5auQVHZy3N16H27y3UH1z744KoLIrc_wyVfcrdsKw1lC5CS_6YeLf8G8G6WXKNxgzqxjP05AQy_OeDw,top14-p5/yang/videos/00084.AVI,None
3727,羊,top14-p5/yang/frames/00084-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463629508683_00084-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDb078wS6GuUqoDJVaUhThwzEFaXbFOyjkmDZ6MjKvcK6IW2UArOliOblYCeQPHuTo&q-sign-time=1625113256;1625372456&q-key-time=1625113256;1625372456&q-header-list=&q-url-param-list=&q-signature=770a0899733e6b3586cbbb4e40e1bfaf9349a0d1&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa36108fc5e8547e8cd900859be60ad8d00z2hQp1bEqLwIwCjaPDubPH2J9LtS15Hi0AHeVgDC_ZezfpwraGkY82eRIpvY66Kue2woqP-FMEg5eUYLAvPAabWc6TS5DxyIE22js5pvETZUetobeX9fEeaCkzN58JpvQhPFJS4D3Z9yhp3G5gSc4Y8qs6ZBn-tRsTX0LVSVA_RGqXDpFy5HKHfKcS1AA3Y8eiULgVfjyHinrYJuJ5pYhvRA8c8hhPn8Gw_qHdiyAX3o4Q51UefsdBbzCN0uZjctXMDCvB5auQVHZy3N16H27y3UH1z744KoLIrc_wyVfddGylRk1KlV1QS2MaTWHzoRIPvGj3Y5wP8rB-XzjzfYw,top14-p5/yang/videos/00084.AVI,None
3728,羊,top14-p5/yang/frames/00084-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463629508684_00084-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDCjGu_PZXSKjTYiht3seUHAgZvQragNhid49wUwZZvxE1rjgaUGq9T-L09hV9wA3u&q-sign-time=1625113256;1625372456&q-key-time=1625113256;1625372456&q-header-list=&q-url-param-list=&q-signature=25736c746be7883290f5df97cca4beef40f9e585&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ac13061fa96da2b499eb0de2686f93826qx3Lnew6f7h5Vle8xLbUxYAT-PKKJQOSPJ7Vr3BNDW7KyGlZ4b99Kh_Sn_n9asHIXsw8UaNefOUPYvauN6Ujz1-4QuNloX1PGi1Jfy8m421b6CGiIHRYMY8sCLDMImyZjdlXB5S5CTVlRGrhRV4ptjksQclVPLYMna_sNIx-YXTQJlrGiiEdWrHeuK1ZT8n8gVnVcc5-zmdCJOrQnigN0a5bdR8geyKDSORgIl9jMmO_DfTITcYb-_X9KOvtoOGIdHA1ub4U3bwt64OTYgzKaxkzBW_xfWyi0v5lYCXHDyzcXeoAUx7OLRxBk2KxzNOSjwi612jrPh7PbrpiR7d_yw,top14-p5/yang/videos/00084.AVI,None
3729,羊,top14-p5/yang/frames/00084-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463629508685_00084-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDgIPZ8eD79M4XNUhL1vOwTxzxHxGvMhWQUqy0AqFYEyFl1ZQA_t26pr9b7ppNgL8m&q-sign-time=1625113256;1625372456&q-key-time=1625113256;1625372456&q-header-list=&q-url-param-list=&q-signature=7f5ccaf21ebc98763b3dd939f29359b7a4b83c8c&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ac418539d4c31e9df106398d09e9ec744qx3Lnew6f7h5Vle8xLbUxYAT-PKKJQOSPJ7Vr3BNDW7KyGlZ4b99Kh_Sn_n9asHIXsw8UaNefOUPYvauN6Ujz1-4QuNloX1PGi1Jfy8m421b6CGiIHRYMY8sCLDMImyZjdlXB5S5CTVlRGrhRV4ptjksQclVPLYMna_sNIx-YXTQJlrGiiEdWrHeuK1ZT8n8gVnVcc5-zmdCJOrQnigN0a5bdR8geyKDSORgIl9jMmO_DfTITcYb-_X9KOvtoOGIdHA1ub4U3bwt64OTYgzKaxkzBW_xfWyi0v5lYCXHDyxfczwrFvLl0dquX8QiZ-ReSnmwWHKp2DLqFD6J67k78Q,top14-p5/yang/videos/00084.AVI,None
3730,羊,top14-p5/yang/frames/00084-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463629508686_00084-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDwqlKm5V0014uBHH2Z22mJNrxgdyETyXa6J9LwMFPFiCioSQxauCpuvLXYzu0WjbQ&q-sign-time=1625113256;1625372456&q-key-time=1625113256;1625372456&q-header-list=&q-url-param-list=&q-signature=c69699df6773f32b315be2eab3fc6d455c4a31d4&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aa3e513dfc90b359df44d37f1dcc02a7eqx3Lnew6f7h5Vle8xLbUxYAT-PKKJQOSPJ7Vr3BNDW7KyGlZ4b99Kh_Sn_n9asHIXsw8UaNefOUPYvauN6Ujz1-4QuNloX1PGi1Jfy8m421b6CGiIHRYMY8sCLDMImyZjdlXB5S5CTVlRGrhRV4ptjksQclVPLYMna_sNIx-YXTQJlrGiiEdWrHeuK1ZT8n8gVnVcc5-zmdCJOrQnigN0a5bdR8geyKDSORgIl9jMmO_DfTITcYb-_X9KOvtoOGIdHA1ub4U3bwt64OTYgzKaxkzBW_xfWyi0v5lYCXHDyyvJO_S3G1rCX39N9bZuGHGfXlFLNooUSdf06SkF9C8Cw,top14-p5/yang/videos/00084.AVI,None
3731,羊,top14-p5/yang/frames/00084-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463629508687_00084-0008.jpg?q-sign-algorithm=sha1&q-ak=AKID85ByAoh04aBKT2tWKU-V7_mLb6cXJnkSB5J0HSstn4X1DaDaFZ0oJey0o9RHlvrs&q-sign-time=1625113256;1625372456&q-key-time=1625113256;1625372456&q-header-list=&q-url-param-list=&q-signature=9bffec2c4e46d8602677e740fb9641feeb7c3a6f&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a83382afa7197f03df9f22e80fe59158fqx3Lnew6f7h5Vle8xLbUxYAT-PKKJQOSPJ7Vr3BNDW7KyGlZ4b99Kh_Sn_n9asHIXsw8UaNefOUPYvauN6Ujz1-4QuNloX1PGi1Jfy8m421b6CGiIHRYMY8sCLDMImyZjdlXB5S5CTVlRGrhRV4ptjksQclVPLYMna_sNIx-YXTQJlrGiiEdWrHeuK1ZT8n8gVnVcc5-zmdCJOrQnigN0a5bdR8geyKDSORgIl9jMmO_DfTITcYb-_X9KOvtoOGIdHA1ub4U3bwt64OTYgzKaxkzBW_xfWyi0v5lYCXHDyze9PFKgIWzVPJb40OTIcOUQ9X5GXoXpGFaXCoGqzbmQQ,top14-p5/yang/videos/00084.AVI,None
3732,羊,top14-p5/yang/frames/00084-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463629508688_00084-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDh5HrkHYhqy86-sf3sLchl7vDu1PaAA2ABqp8dDq3TQ7rIV2m6VLocameNiEUpQAS&q-sign-time=1625113256;1625372456&q-key-time=1625113256;1625372456&q-header-list=&q-url-param-list=&q-signature=5ffee401966deb9fbd23dab9f6c9a5b68f112c30&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ab64fc49c9d6d56bfe89f50195d120782VaC13eq7yKcvisbvjeGoDOiEHlqKu8h3HfQ-6zUqXxlHxMtkats51LCRbHUJS6EeduRRMshpUsGf9xxBF_M6ASsJuvvNSPyr0WBpB9dpJ-R9OVdJNB-1FpxLLh35qHX9xI1KZFfGgXVK8JzsRx2oCs-jKKWyOD25OZbtbyTL6c4e1MDQWwnfJ4deVSj7WBNPayANzrMSupRCj78o-aCilWxW0P29DiciivFTdnuVvyxMqGWivvrD37AemliCikdFx4lsaWIQhjcE8XUhfzQZQF-GqN9Pkr6uYx3QLAjwyAWWXMzIr6XhabLxOZWzA8LYYYsHq33-Xb0qarU9DGngLw,top14-p5/yang/videos/00084.AVI,None
3733,羊,top14-p5/yang/frames/00084-0010.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463629508689_00084-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDhO0bFiJODeucgPy0Zae5TlA6nGAh2lQqJdPG2hU8Dxh4Zxx4jYww5-cjBjYVHI_G&q-sign-time=1625113256;1625372456&q-key-time=1625113256;1625372456&q-header-list=&q-url-param-list=&q-signature=55b9b2d61ce14703f8d7d371e73c349eb1fbd13c&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a62a3a16052351bba4be0fc3e72d43f35qx3Lnew6f7h5Vle8xLbUxYAT-PKKJQOSPJ7Vr3BNDW7KyGlZ4b99Kh_Sn_n9asHIXsw8UaNefOUPYvauN6Ujz1-4QuNloX1PGi1Jfy8m421b6CGiIHRYMY8sCLDMImyZjdlXB5S5CTVlRGrhRV4ptjksQclVPLYMna_sNIx-YXTQJlrGiiEdWrHeuK1ZT8n8gVnVcc5-zmdCJOrQnigN0a5bdR8geyKDSORgIl9jMmO_DfTITcYb-_X9KOvtoOGIdHA1ub4U3bwt64OTYgzKaxkzBW_xfWyi0v5lYCXHDyxiIu1wogkzamT0bl-PGIkTGVgeuSM18AHg2hBYtuj2hg,top14-p5/yang/videos/00084.AVI,None
3734,羊,top14-p5/yang/frames/00084-0011.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947463629508690_00084-0011.jpg?q-sign-algorithm=sha1&q-ak=AKIDgIPZ8eD79M4XNUhL1vOwTxzxHxGvMhWQUqy0AqFYEyFl1ZQA_t26pr9b7ppNgL8m&q-sign-time=1625113256;1625372456&q-key-time=1625113256;1625372456&q-header-list=&q-url-param-list=&q-signature=471f106cf030d61ae49e5d0bfca4d988e91c2805&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ac418539d4c31e9df106398d09e9ec744qx3Lnew6f7h5Vle8xLbUxYAT-PKKJQOSPJ7Vr3BNDW7KyGlZ4b99Kh_Sn_n9asHIXsw8UaNefOUPYvauN6Ujz1-4QuNloX1PGi1Jfy8m421b6CGiIHRYMY8sCLDMImyZjdlXB5S5CTVlRGrhRV4ptjksQclVPLYMna_sNIx-YXTQJlrGiiEdWrHeuK1ZT8n8gVnVcc5-zmdCJOrQnigN0a5bdR8geyKDSORgIl9jMmO_DfTITcYb-_X9KOvtoOGIdHA1ub4U3bwt64OTYgzKaxkzBW_xfWyi0v5lYCXHDyxfczwrFvLl0dquX8QiZ-ReSnmwWHKp2DLqFD6J67k78Q,top14-p5/yang/videos/00084.AVI,None
