id,tag,Path,url,video_path,video_url
1394,蓝马鸡,top14-p5/lanmaji/frames/00142-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459502313472_00142-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDmFELqGS7bQFrCjImMq4Moi1nnnvQRZLpWxOS_2_QdjAiCvPGw8VpqZ_ov6DTQwwc&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=bfd0b739071f83dae0eb23e6e907eddb598a319b&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a66195dc82fa723a9afb6bd30da4dcbcaVaC13eq7yKcvisbvjeGoDByfPIjLn4CQi-Lbjedi40laoee7lFywLTAj4CFlKZBndo9d46ycAKW9uvpwf5EO4lWJMZtnGR6moiTfGLmM5TVnbfvpcz58aKGp80ZxBuX4nLc9UE7kQIsTQ8kGvapatMmnAx5wRITtTwpfTkS-tsOVpfFFIc9fBMga0IO9Ah5t_OxiaSt3qGlev6sQEKAS6F_XMvSVlgGyZyb61WCg5yGuKrsBSEHWD4ijDL7FZ63-7KCf3casWM4V01Zhh0mcr5fdHIwYFAof9-98MNP7XjUQ--BQiYsu3z0qJpegwTUnAtg7MiBoYABH7W87Cozv_g,top14-p5/lanmaji/videos/00142.MP4,None
1395,蓝马鸡,top14-p5/lanmaji/frames/00142-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459502313473_00142-0003.jpg?q-sign-algorithm=sha1&q-ak=AKID4Pcy5aiieqyvQqFidl-aEMu2a0o94baJFToSwcLUk25CqSdJ8qQDcVypztLGuZKB&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=e4c050fe46d1ebab7a0bc49b35b439daa49dc347&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ab4aef87ebe61b6375a64160400da6c0bqx3Lnew6f7h5Vle8xLbUxYfOAUufB88JlpSPbkqsmXRBu-V1Djoc7ao5ECSboQyg97CXZ4ehT2JMzIyoFb6N3Ic1o2EJbmE8VrE-f1QK-p0JnwUITd2UZqS1qVX4nHOwRg3XOA502lpDOJjqZHPHppYlN04gNrDK4PJsfrSfdGkCU6_Uo8bXdDwvzQSZSZSZ5W5xzJ0r2sG1to_EZu8lALrOfriYhMXdkaAof76s7lmvUGx-pdN_vz97dZNyI_-rCaWL48UpPYo09vBYdI641OMp80yeMLRy04ZwQ56mEmprsG4_IkQHKlwC9-TTTZh0bWAfDj1-tGPq8abn2UQIiw,top14-p5/lanmaji/videos/00142.MP4,None
1396,蓝马鸡,top14-p5/lanmaji/frames/00142-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459502313474_00142-0004.jpg?q-sign-algorithm=sha1&q-ak=AKID2Cg9nW2FPmhkCXfP-7mqUqkuZRkCHvT8It5ks8UFrzMfJDvZDq9-8Od0lUFB-DsR&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=b3e2b2a61d332741fd119f97d4d3b7bc7679b08d&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a43e2f2725d02687916ce87d5fae6dab1VaC13eq7yKcvisbvjeGoDByfPIjLn4CQi-Lbjedi40laoee7lFywLTAj4CFlKZBndo9d46ycAKW9uvpwf5EO4lWJMZtnGR6moiTfGLmM5TVnbfvpcz58aKGp80ZxBuX4nLc9UE7kQIsTQ8kGvapatMmnAx5wRITtTwpfTkS-tsOVpfFFIc9fBMga0IO9Ah5t_OxiaSt3qGlev6sQEKAS6F_XMvSVlgGyZyb61WCg5yGuKrsBSEHWD4ijDL7FZ63-7KCf3casWM4V01Zhh0mcr5fdHIwYFAof9-98MNP7XjXzl7RZzA_x8oD7JE6669fvFT0oRSxGp5s40Zz7ALSuKQ,top14-p5/lanmaji/videos/00142.MP4,None
1397,蓝马鸡,top14-p5/lanmaji/frames/00142-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459502313475_00142-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDUiES1RCXeWNSkOQgHhGYwoqZIdukAluZMynY8rGXvqSENwVRYpeHcRbg41xwhJZv&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=774c23775850a39370d39de0a609db29c6b8025f&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a0fdaec9f289f6db23328c401f4a4b966VaC13eq7yKcvisbvjeGoDByfPIjLn4CQi-Lbjedi40laoee7lFywLTAj4CFlKZBndo9d46ycAKW9uvpwf5EO4lWJMZtnGR6moiTfGLmM5TVnbfvpcz58aKGp80ZxBuX4nLc9UE7kQIsTQ8kGvapatMmnAx5wRITtTwpfTkS-tsOVpfFFIc9fBMga0IO9Ah5t_OxiaSt3qGlev6sQEKAS6F_XMvSVlgGyZyb61WCg5yGuKrsBSEHWD4ijDL7FZ63-7KCf3casWM4V01Zhh0mcr5fdHIwYFAof9-98MNP7XjXqiaNvL4Ohy5fWLt3qBeUiQxpaZEpUlBiIgJ_ElWrECA,top14-p5/lanmaji/videos/00142.MP4,None
1398,蓝马鸡,top14-p5/lanmaji/frames/00142-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459502313476_00142-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDeC6KyOZ9PN5EtpqTmGjqRctMVFk_UBOz3B6u1icWPqkkGFSYpBRL32DG0ydIUP13&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=501e3cdfdc7e51ecb429906b39eace6780a8c98c&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ad32f6777716922f9975eb37d87ba91b2qx3Lnew6f7h5Vle8xLbUxYfOAUufB88JlpSPbkqsmXRBu-V1Djoc7ao5ECSboQyg97CXZ4ehT2JMzIyoFb6N3Ic1o2EJbmE8VrE-f1QK-p0JnwUITd2UZqS1qVX4nHOwRg3XOA502lpDOJjqZHPHppYlN04gNrDK4PJsfrSfdGkCU6_Uo8bXdDwvzQSZSZSZ5W5xzJ0r2sG1to_EZu8lALrOfriYhMXdkaAof76s7lmvUGx-pdN_vz97dZNyI_-rCaWL48UpPYo09vBYdI641OMp80yeMLRy04ZwQ56mEmqXfXhDZiw8HACPSBFmgYUd9J9fMb_HOpyaFb2stGIHzw,top14-p5/lanmaji/videos/00142.MP4,None
1399,蓝马鸡,top14-p5/lanmaji/frames/00142-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459502313477_00142-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDq9NSvfqKgsa0myVE-eS1zUPrzrKCaU_O2C6L8dDPC5M7TatRLFbWNXqU6hP-B0ZO&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=7571942f0a101de31736e4d95fc9ec149689233c&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a31543003a12dd07e735c9565471fdba0VaC13eq7yKcvisbvjeGoDByfPIjLn4CQi-Lbjedi40laoee7lFywLTAj4CFlKZBndo9d46ycAKW9uvpwf5EO4lWJMZtnGR6moiTfGLmM5TVnbfvpcz58aKGp80ZxBuX4nLc9UE7kQIsTQ8kGvapatMmnAx5wRITtTwpfTkS-tsOVpfFFIc9fBMga0IO9Ah5t_OxiaSt3qGlev6sQEKAS6F_XMvSVlgGyZyb61WCg5yGuKrsBSEHWD4ijDL7FZ63-7KCf3casWM4V01Zhh0mcr5fdHIwYFAof9-98MNP7XjXB9F77qUPSb-mjjUonPmDwYuGdNPaAPacvcL6tkBkGkg,top14-p5/lanmaji/videos/00142.MP4,None
1400,蓝马鸡,top14-p5/lanmaji/frames/00142-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459502313478_00142-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDfB1riwaXtgwzixb8cjdp0oYg1lcuYFjQQKs_S5f2M-CvouiA15LN5d11Zky_aMyP&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=5cf6c4ee845f1ec6cb906e7c0ba26eb1f26f6e25&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa0d2435166445f820f83332e91f2326a30z2hQp1bEqLwIwCjaPDubJxjQECx7AvZGNiNF2qEte3d9TbWPySkjmXipExMHsnzO_zSKxCvzg4aw_EppSkf95iOW7Q86OUo3hvOXY7P3BkNtBI77iCOXvAwcCuCa5qk7s1u_E8GoH45SdWHzsnFfveqXR20dv7UZQwGDIcoh6eHklfa7hyEnVGkvXgeNluvmbLlvbBfuudCseSH7QCX7MGjfcerTx-Ulxh89OCbgog0AS5iF6e9ow-IFt9KUZIvAIgW1y4fhLyrSaxLH3tTUM8maIWExg6-4PjBTNTxBlHZm3If9x78JPfWvfgLLVr2YoUToLnmOzGd2AMGpep50A,top14-p5/lanmaji/videos/00142.MP4,None
1401,蓝马鸡,top14-p5/lanmaji/frames/00142-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459502313479_00142-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDYgfYMhJIA5OZEaqdac9LB1crZ-hzCtxG2p5EzQD7N8-roMs2eO6k44-2ir09gerL&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=b4cb4a95cd57bb80a474f460ef0b8f3ecd9c06d4&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aaa5b980787256ff4e31ca32935fb35c6qx3Lnew6f7h5Vle8xLbUxYfOAUufB88JlpSPbkqsmXRBu-V1Djoc7ao5ECSboQyg97CXZ4ehT2JMzIyoFb6N3Ic1o2EJbmE8VrE-f1QK-p0JnwUITd2UZqS1qVX4nHOwRg3XOA502lpDOJjqZHPHppYlN04gNrDK4PJsfrSfdGkCU6_Uo8bXdDwvzQSZSZSZ5W5xzJ0r2sG1to_EZu8lALrOfriYhMXdkaAof76s7lmvUGx-pdN_vz97dZNyI_-rCaWL48UpPYo09vBYdI641OMp80yeMLRy04ZwQ56mEmqb2tbzrEIdEel9H_9XamphaQP_H9wlF2TW5AiAOJccaA,top14-p5/lanmaji/videos/00142.MP4,None
1402,蓝马鸡,top14-p5/lanmaji/frames/00147-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459502313480_00147-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDzbjAt1XbhNH9xk97ldZsqBwk8N_SLbSl2kdqc9ABoIbmkDhK9h9al-nuzbyqpEIi&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=b3c37f9745b30b3d761316280fa3e8a4c32a04a6&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7aa16d659c60a749dcf39ab6ad265249f0qx3Lnew6f7h5Vle8xLbUxYfOAUufB88JlpSPbkqsmXRBu-V1Djoc7ao5ECSboQyg97CXZ4ehT2JMzIyoFb6N3Ic1o2EJbmE8VrE-f1QK-p0JnwUITd2UZqS1qVX4nHOwRg3XOA502lpDOJjqZHPHppYlN04gNrDK4PJsfrSfdGkCU6_Uo8bXdDwvzQSZSZSZ5W5xzJ0r2sG1to_EZu8lALrOfriYhMXdkaAof76s7lmvUGx-pdN_vz97dZNyI_-rCaWL48UpPYo09vBYdI641OMp80yeMLRy04ZwQ56mEmrwJdgP-NhwLrcvFZ_Hq4wBW9b4KeCC5MnGZm948s1Esg,top14-p5/lanmaji/videos/00147.MP4,None
1403,蓝马鸡,top14-p5/lanmaji/frames/00147-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459502313481_00147-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDYBXh9eOuN2y9-eWCA5FgXiipg26EbrkDsXs2NbvqzvLm1v7YzpAHrJ9roMJqLkyn&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=7a1ada05bec60ad2c7647dbb297073a6095f8e8f&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa1c48c11e52809be7136456d25697b6da0z2hQp1bEqLwIwCjaPDubJxjQECx7AvZGNiNF2qEte3d9TbWPySkjmXipExMHsnzO_zSKxCvzg4aw_EppSkf95iOW7Q86OUo3hvOXY7P3BkNtBI77iCOXvAwcCuCa5qk7s1u_E8GoH45SdWHzsnFfveqXR20dv7UZQwGDIcoh6eHklfa7hyEnVGkvXgeNluvmbLlvbBfuudCseSH7QCX7MGjfcerTx-Ulxh89OCbgog0AS5iF6e9ow-IFt9KUZIvAIgW1y4fhLyrSaxLH3tTUM8maIWExg6-4PjBTNTxBlHHDx8m1rApcK7rVoM_rnB9dprZe-McvCK0ZUxMAfIhaA,top14-p5/lanmaji/videos/00147.MP4,None
1404,蓝马鸡,top14-p5/lanmaji/frames/00147-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459502313482_00147-0003.jpg?q-sign-algorithm=sha1&q-ak=AKID7fQswkJtdvLzx6NDE8_zPS0H_RBqEijOakfTzmxoSwYE4h2nTKdTFbfQc5S1g4Qk&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=b5bc8e9a02d05ff4f35de14b7ba1de3b845a7bc6&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a2cb1d937fb12f6777ab7584202cbb49aqx3Lnew6f7h5Vle8xLbUxYfOAUufB88JlpSPbkqsmXRBu-V1Djoc7ao5ECSboQyg97CXZ4ehT2JMzIyoFb6N3Ic1o2EJbmE8VrE-f1QK-p0JnwUITd2UZqS1qVX4nHOwRg3XOA502lpDOJjqZHPHppYlN04gNrDK4PJsfrSfdGkCU6_Uo8bXdDwvzQSZSZSZ5W5xzJ0r2sG1to_EZu8lALrOfriYhMXdkaAof76s7lmvUGx-pdN_vz97dZNyI_-rCaWL48UpPYo09vBYdI641OMp80yeMLRy04ZwQ56mEmqzEtAU5bNTO0wVHcNWlqjWC4GhqeiUmNuNAtShAZNDTA,top14-p5/lanmaji/videos/00147.MP4,None
1405,蓝马鸡,top14-p5/lanmaji/frames/00147-0004.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459502313483_00147-0004.jpg?q-sign-algorithm=sha1&q-ak=AKIDacsh1eIdJ4JA69_YrnmS6NY-z_bZm_q6o3qU1kGVrdQEPQLXY8Dx_tlMpWZr6iV3&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=f8847d1aa6d998774d34ba927122680b1312bc19&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a09b1658f209da24bba8beff97118ee23qx3Lnew6f7h5Vle8xLbUxYfOAUufB88JlpSPbkqsmXRBu-V1Djoc7ao5ECSboQyg97CXZ4ehT2JMzIyoFb6N3Ic1o2EJbmE8VrE-f1QK-p0JnwUITd2UZqS1qVX4nHOwRg3XOA502lpDOJjqZHPHppYlN04gNrDK4PJsfrSfdGkCU6_Uo8bXdDwvzQSZSZSZ5W5xzJ0r2sG1to_EZu8lALrOfriYhMXdkaAof76s7lmvUGx-pdN_vz97dZNyI_-rCaWL48UpPYo09vBYdI641OMp80yeMLRy04ZwQ56mEmp0_lcc7KVy4ir0GM3k2Nb2W_S_eSM0Guw63RyMavrSyQ,top14-p5/lanmaji/videos/00147.MP4,None
1406,蓝马鸡,top14-p5/lanmaji/frames/00147-0005.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459502313484_00147-0005.jpg?q-sign-algorithm=sha1&q-ak=AKIDDf2PMgGjicsWEOoC2_ZLeAhcWIgqcdNoeRjkyGKBbRS_ucHbc7j8ZZJ54KfjOxzp&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=bf50e01c4af0e728440077760df8e1ddbb956b5d&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a58bd827617803e33e6da0ea64d429581VaC13eq7yKcvisbvjeGoDByfPIjLn4CQi-Lbjedi40laoee7lFywLTAj4CFlKZBndo9d46ycAKW9uvpwf5EO4lWJMZtnGR6moiTfGLmM5TVnbfvpcz58aKGp80ZxBuX4nLc9UE7kQIsTQ8kGvapatMmnAx5wRITtTwpfTkS-tsOVpfFFIc9fBMga0IO9Ah5t_OxiaSt3qGlev6sQEKAS6F_XMvSVlgGyZyb61WCg5yGuKrsBSEHWD4ijDL7FZ63-7KCf3casWM4V01Zhh0mcr5fdHIwYFAof9-98MNP7XjXpSAuEEYeFImTYnUqaSvj8lVOLotWIHy5q_7dS2kAtxQ,top14-p5/lanmaji/videos/00147.MP4,None
1407,蓝马鸡,top14-p5/lanmaji/frames/00147-0006.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459502313485_00147-0006.jpg?q-sign-algorithm=sha1&q-ak=AKIDq9NSvfqKgsa0myVE-eS1zUPrzrKCaU_O2C6L8dDPC5M7TatRLFbWNXqU6hP-B0ZO&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=316a0cb44fefbdb9c0570dd7bbf40e4348bdb7ee&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a31543003a12dd07e735c9565471fdba0VaC13eq7yKcvisbvjeGoDByfPIjLn4CQi-Lbjedi40laoee7lFywLTAj4CFlKZBndo9d46ycAKW9uvpwf5EO4lWJMZtnGR6moiTfGLmM5TVnbfvpcz58aKGp80ZxBuX4nLc9UE7kQIsTQ8kGvapatMmnAx5wRITtTwpfTkS-tsOVpfFFIc9fBMga0IO9Ah5t_OxiaSt3qGlev6sQEKAS6F_XMvSVlgGyZyb61WCg5yGuKrsBSEHWD4ijDL7FZ63-7KCf3casWM4V01Zhh0mcr5fdHIwYFAof9-98MNP7XjXB9F77qUPSb-mjjUonPmDwYuGdNPaAPacvcL6tkBkGkg,top14-p5/lanmaji/videos/00147.MP4,None
1408,蓝马鸡,top14-p5/lanmaji/frames/00147-0007.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459502313486_00147-0007.jpg?q-sign-algorithm=sha1&q-ak=AKIDWHSb9OPKGZclW8QGn44j315PbPMLVryE4eWlN5Ev0Jg6N41wwc2HYyV3VTJnt-sw&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=ad143e5d1dd2709a44426f45c791860ae227bdab&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7ae1a1e3bfc49201bb974093c2347388a2qx3Lnew6f7h5Vle8xLbUxYfOAUufB88JlpSPbkqsmXRBu-V1Djoc7ao5ECSboQyg97CXZ4ehT2JMzIyoFb6N3Ic1o2EJbmE8VrE-f1QK-p0JnwUITd2UZqS1qVX4nHOwRg3XOA502lpDOJjqZHPHppYlN04gNrDK4PJsfrSfdGkCU6_Uo8bXdDwvzQSZSZSZ5W5xzJ0r2sG1to_EZu8lALrOfriYhMXdkaAof76s7lmvUGx-pdN_vz97dZNyI_-rCaWL48UpPYo09vBYdI641OMp80yeMLRy04ZwQ56mEmoNev8R_okXV2x23dX1NkgHPeIDUsFQ2yk-425a1ED2gg,top14-p5/lanmaji/videos/00147.MP4,None
1409,蓝马鸡,top14-p5/lanmaji/frames/00147-0008.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459502313487_00147-0008.jpg?q-sign-algorithm=sha1&q-ak=AKIDWLfJnW5a0iLtVuOt9Jtal40-IkNPZzAWO_IvLjUx3OZfxaRaKMgoB8xT6j_CehNY&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=0b5385bfa98fb3d0ee646f75981ca5e306ae37d1&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2ac5cfd1f24dca229f161e804deaef8e69VaC13eq7yKcvisbvjeGoDByfPIjLn4CQi-Lbjedi40laoee7lFywLTAj4CFlKZBndo9d46ycAKW9uvpwf5EO4lWJMZtnGR6moiTfGLmM5TVnbfvpcz58aKGp80ZxBuX4nLc9UE7kQIsTQ8kGvapatMmnAx5wRITtTwpfTkS-tsOVpfFFIc9fBMga0IO9Ah5t_OxiaSt3qGlev6sQEKAS6F_XMvSVlgGyZyb61WCg5yGuKrsBSEHWD4ijDL7FZ63-7KCf3casWM4V01Zhh0mcr5fdHIwYFAof9-98MNP7XjUzx9iNuZ65mIlhZvE3zYzbge2usOxNFZ1QIPD4RyhO2A,top14-p5/lanmaji/videos/00147.MP4,None
1410,蓝马鸡,top14-p5/lanmaji/frames/00147-0009.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459502313488_00147-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDQGNuQCZlogB2dCYFSALX_4APikrRRgrp5VuSPR7DpC1BYjwuEHiWl8T-RF6FfRY6&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=d3948fca75fcbfbbd2e40cea86f16a6de5409457&x-cos-security-token=K6Q8xOwyR6xmlE4mK84dZ0yf6kRyHr7a33e6674fea0bd727119b006964aeb922qx3Lnew6f7h5Vle8xLbUxYfOAUufB88JlpSPbkqsmXRBu-V1Djoc7ao5ECSboQyg97CXZ4ehT2JMzIyoFb6N3Ic1o2EJbmE8VrE-f1QK-p0JnwUITd2UZqS1qVX4nHOwRg3XOA502lpDOJjqZHPHppYlN04gNrDK4PJsfrSfdGkCU6_Uo8bXdDwvzQSZSZSZ5W5xzJ0r2sG1to_EZu8lALrOfriYhMXdkaAof76s7lmvUGx-pdN_vz97dZNyI_-rCaWL48UpPYo09vBYdI641OMp80yeMLRy04ZwQ56mEmrUHhCMU02irkBnKCyvDGSXPSJS51d9pXPqI9bbQFuTOQ,top14-p5/lanmaji/videos/00147.MP4,None
1411,蓝马鸡,top14-p5/lanmaji/frames/00173-0001.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459502313489_00173-0001.jpg?q-sign-algorithm=sha1&q-ak=AKIDkTZSDuvyLjJUGbbO0c8l6FEJMOlX2X7CHED-RJQGQrMKlv3yRsc63ldV2g_yDbAP&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=174e18a23e0497d178d2eaaa14a93367b32294fa&x-cos-security-token=jmCCFCZ07AWjN0xvNlUPyP0mQYfzOAHa01708c87cf0c7c38f53f255e6ded20950z2hQp1bEqLwIwCjaPDubJxjQECx7AvZGNiNF2qEte3d9TbWPySkjmXipExMHsnzO_zSKxCvzg4aw_EppSkf95iOW7Q86OUo3hvOXY7P3BkNtBI77iCOXvAwcCuCa5qk7s1u_E8GoH45SdWHzsnFfveqXR20dv7UZQwGDIcoh6eHklfa7hyEnVGkvXgeNluvmbLlvbBfuudCseSH7QCX7MGjfcerTx-Ulxh89OCbgog0AS5iF6e9ow-IFt9KUZIvAIgW1y4fhLyrSaxLH3tTUM8maIWExg6-4PjBTNTxBlGDddH9bVhAruyV2jwlx56TVebrM_y9IA2e432eFXMAJA,top14-p5/lanmaji/videos/00173.MP4,None
1412,蓝马鸡,top14-p5/lanmaji/frames/00173-0002.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459502313490_00173-0002.jpg?q-sign-algorithm=sha1&q-ak=AKIDkfwKCCi_xpAA23UKU325dgFcYD9cYFdp7BAXyTLoPMgo2GoEchumX_iULRjYXa8I&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=d226bcac39f43efed28ca7a894f0e5816d9fd59b&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2aa6749d56e1a9e60125b8f47033d1fcb1VaC13eq7yKcvisbvjeGoDByfPIjLn4CQi-Lbjedi40laoee7lFywLTAj4CFlKZBndo9d46ycAKW9uvpwf5EO4lWJMZtnGR6moiTfGLmM5TVnbfvpcz58aKGp80ZxBuX4nLc9UE7kQIsTQ8kGvapatMmnAx5wRITtTwpfTkS-tsOVpfFFIc9fBMga0IO9Ah5t_OxiaSt3qGlev6sQEKAS6F_XMvSVlgGyZyb61WCg5yGuKrsBSEHWD4ijDL7FZ63-7KCf3casWM4V01Zhh0mcr5fdHIwYFAof9-98MNP7XjXlBAdwLSP8Jd7uBgLcamBOgdSyS_gg7UTF0dvSCP2AQQ,top14-p5/lanmaji/videos/00173.MP4,None
1413,蓝马鸡,top14-p5/lanmaji/frames/00173-0003.jpg,https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/607946138525167616/607947459502313491_00173-0003.jpg?q-sign-algorithm=sha1&q-ak=AKIDWiy7ZSX44b1dU6V7GRD8dWhKfqtyPSq97ou6zFM2wCma8Whj1eLk_Twm8ew_lsHD&q-sign-time=1625113232;1625372432&q-key-time=1625113232;1625372432&q-header-list=&q-url-param-list=&q-signature=7653b6a9c62e41b512031be324c72ee3d0566815&x-cos-security-token=f8R33Ych2nIgnJWU0fO2jYYseUjEYY2a6b0cf887a3681510e53e3c36e1955befVaC13eq7yKcvisbvjeGoDByfPIjLn4CQi-Lbjedi40laoee7lFywLTAj4CFlKZBndo9d46ycAKW9uvpwf5EO4lWJMZtnGR6moiTfGLmM5TVnbfvpcz58aKGp80ZxBuX4nLc9UE7kQIsTQ8kGvapatMmnAx5wRITtTwpfTkS-tsOVpfFFIc9fBMga0IO9Ah5t_OxiaSt3qGlev6sQEKAS6F_XMvSVlgGyZyb61WCg5yGuKrsBSEHWD4ijDL7FZ63-7KCf3casWM4V01Zhh0mcr5fdHIwYFAof9-98MNP7XjU0x2PDVZq7maEsFyBq5VnfU9ZLJKIJuQCNIKErOCdLCQ,top14-p5/lanmaji/videos/00173.MP4,None
