"任务编号","题目ID","题目数据","题目状态","标注人","标注时间","是否有效","无效原因","标注答案"
"605837437393031168	","605836121438023987	","{""id"": ""1783"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974933024804_00046-0008.jpg?q-sign-algorithm=sha1&q-ak=AKID8IpYF2HiNat4DPr5agB9g82mte2l9Y7vqpObgdXcGGDyE2eQsKLpWnCQOwP06Zd5&q-sign-time=1624557762;1624816962&q-key-time=1624557762;1624816962&q-header-list=&q-url-param-list=&q-signature=0b56e31c347d013bf1fcaf1e499c3b56b051c842&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa9bdbe69a460b31e5fd403b8236ba79f2ZsV29kbNwUtJLQmI8wbPnRypSlFKrl-p768KEhR50BcXWOlsk2A3JwfYYr6YIXERdDHFeefuDIbJGm6hjq71qFwawG5Yy6j_MIjBaOYj082prvO6pAmqRJMJGSz0Rha1Hy_IOm-yG2B8JC0CeqTRPGC3msFecgTeK2_uUk5FyoRZ8z7Y0ya_BjvYqxmaxBPemhC92JphJIRAWeMqyBL9iv57WASl4nOBXDCCX6-TSONy0qTfQt26TugCUvdoc9ffDk3ANchfAtrUAqlvodt5-EZ09neHuJJktiJQth0mkGksPq4RAl8aHUyFlfsv7K5nz3IUOKVzatyZfnOYIT_LZA"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00046-0008.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00046.AVI""}","通过质检","一场游戏  一场梦","2021-06-26 10:58:08.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":1113.62,""y"":345.47},{""x"":1183.46,""y"":345.47},{""x"":1183.46,""y"":441.91},{""x"":1113.62,""y"":441.91}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-EnqYZR0E"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":355.52,""y"":496.02},{""x"":387,""y"":496.02},{""x"":387,""y"":547.33},{""x"":355.52,""y"":547.33}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-IyyyalBy"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023988	","{""id"": ""1784"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974933024805_00046-0009.jpg?q-sign-algorithm=sha1&q-ak=AKIDSayu48OoOKyID07G9WtteQ7zz8wh56xYTYTf-HS4PLHAfll9Rb3FPegydeTyV5V-&q-sign-time=1624557762;1624816962&q-key-time=1624557762;1624816962&q-header-list=&q-url-param-list=&q-signature=51aa61278be65a6657681763fe428a0ddad6654a&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaaf3a19855777b9e01e73cf937123be62ZsV29kbNwUtJLQmI8wbPnRypSlFKrl-p768KEhR50BcXWOlsk2A3JwfYYr6YIXERdDHFeefuDIbJGm6hjq71qFwawG5Yy6j_MIjBaOYj082prvO6pAmqRJMJGSz0Rha1Hy_IOm-yG2B8JC0CeqTRPGC3msFecgTeK2_uUk5FyoRZ8z7Y0ya_BjvYqxmaxBPemhC92JphJIRAWeMqyBL9iv57WASl4nOBXDCCX6-TSONy0qTfQt26TugCUvdoc9ffDk3ANchfAtrUAqlvodt5-EZ09neHuJJktiJQth0mkGlyTcm23fcP6azL_1htWyav7j1gBEBhffOBFgWZD5Nc_w"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00046-0009.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00046.AVI""}","通过质检","X","2021-06-26 10:58:08.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":354.87,""y"":494.35},{""x"":387.69,""y"":494.35},{""x"":387.69,""y"":547.69},{""x"":354.87,""y"":547.69}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-3kXxUxhb"",""color"":""#2D8CF0"",""name"":""RGB图片""},{""type"":""image/rect"",""data"":[{""x"":1166.62,""y"":301.39},{""x"":1234.44,""y"":301.39},{""x"":1234.44,""y"":381.77},{""x"":1166.62,""y"":381.77}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""目标类别物体出现比例-全部出现"",""RGB图片""]}],""featureId"":""feature-tVvRlCNN"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023989	","{""id"": ""1785"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974933024806_00046-0010.jpg?q-sign-algorithm=sha1&q-ak=AKIDq_uB-inq6yGwU_mcrkouzX27jLbdVOdK2dbh-zJuZDBdfZ_cHIAdaKA443DvcVKp&q-sign-time=1624557762;1624816962&q-key-time=1624557762;1624816962&q-header-list=&q-url-param-list=&q-signature=28565004b15dacb7c4f9d33fe334131f87f005bc&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa1d5903fd1a16df4f8ecde3b6f2615286ZsV29kbNwUtJLQmI8wbPnRypSlFKrl-p768KEhR50BcXWOlsk2A3JwfYYr6YIXERdDHFeefuDIbJGm6hjq71qFwawG5Yy6j_MIjBaOYj082prvO6pAmqRJMJGSz0Rha1Hy_IOm-yG2B8JC0CeqTRPGC3msFecgTeK2_uUk5FyoRZ8z7Y0ya_BjvYqxmaxBPemhC92JphJIRAWeMqyBL9iv57WASl4nOBXDCCX6-TSONy0qTfQt26TugCUvdoc9ffDk3ANchfAtrUAqlvodt5-EZ09neHuJJktiJQth0mkGnnwpXF2Vj8iCCSIwme6FNHKIYCaPeS0M_Ayg9gszeU4A"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00046-0010.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00046.AVI""}","通过质检","一场游戏  一场梦","2021-06-26 10:57:40.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":359.33,""y"":496.74},{""x"":385.48,""y"":496.74},{""x"":385.48,""y"":545.62},{""x"":359.33,""y"":545.62}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-iPs9pT8j"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023990	","{""id"": ""1786"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974933024807_00046-0011.jpg?q-sign-algorithm=sha1&q-ak=AKID6whpVRpeuVr6rX8kTLMbuW7T_IeEOXIj0Vm4BoA08qo8oliS8d-_52DRfdVsByrO&q-sign-time=1624557762;1624816962&q-key-time=1624557762;1624816962&q-header-list=&q-url-param-list=&q-signature=06939b5e690cfceb226d29eb89136cb2d27a2368&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaae644bd40a2aa542463d80e1543909fd8ZsV29kbNwUtJLQmI8wbPnRypSlFKrl-p768KEhR50BcXWOlsk2A3JwfYYr6YIXERdDHFeefuDIbJGm6hjq71qFwawG5Yy6j_MIjBaOYj082prvO6pAmqRJMJGSz0Rha1Hy_IOm-yG2B8JC0CeqTRPGC3msFecgTeK2_uUk5FyoRZ8z7Y0ya_BjvYqxmaxBPemhC92JphJIRAWeMqyBL9iv57WASl4nOBXDCCX6-TSONy0qTfQt26TugCUvdoc9ffDk3ANchfAtrUAqlvodt5-EZ09neHuJJktiJQth0mkGkfiXZEERkZAiVx7eUFzaR2dYt1XB-1blpuDrUkabUbig"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00046-0011.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00046.AVI""}","通过质检","X","2021-06-26 10:57:42.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":353.84,""y"":496.41},{""x"":385.64,""y"":496.41},{""x"":385.64,""y"":548.71},{""x"":353.84,""y"":548.71}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-X1lttibn"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023991	","{""id"": ""1787"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974933024808_00046-0012.jpg?q-sign-algorithm=sha1&q-ak=AKIDcq6FcGIKNQ9EbRLRoXVFPH_RPyADOMbA5K2953MA5XMyHM1mf1EiFjUydrjHMmEF&q-sign-time=1624557762;1624816962&q-key-time=1624557762;1624816962&q-header-list=&q-url-param-list=&q-signature=65e7f3c3efdc844038d7233eeb5e3f79dbdf17ab&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa50db90021eac0aea42f28804b8d8dd96ZsV29kbNwUtJLQmI8wbPnRypSlFKrl-p768KEhR50BcXWOlsk2A3JwfYYr6YIXERdDHFeefuDIbJGm6hjq71qFwawG5Yy6j_MIjBaOYj082prvO6pAmqRJMJGSz0Rha1Hy_IOm-yG2B8JC0CeqTRPGC3msFecgTeK2_uUk5FyoRZ8z7Y0ya_BjvYqxmaxBPemhC92JphJIRAWeMqyBL9iv57WASl4nOBXDCCX6-TSONy0qTfQt26TugCUvdoc9ffDk3ANchfAtrUAqlvodt5-EZ09neHuJJktiJQth0mkGlk3L79ZQKvI0VsWDk0Q0MTxMIKnw6M_wBRToBWeV4vjQ"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00046-0012.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00046.AVI""}","通过质检","一场游戏  一场梦","2021-06-26 10:57:20.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":356.17,""y"":490.17},{""x"":386.49,""y"":490.17},{""x"":386.49,""y"":547.3},{""x"":356.17,""y"":547.3}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-dBqmgEHj"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023992	","{""id"": ""1788"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974933024809_00046-0013.jpg?q-sign-algorithm=sha1&q-ak=AKIDo8h-kp2QIU7fNVvkJSjficIeJUUd2w_sbDjm1_q7kG9_zvZsTWF1OteT9t_QGdzT&q-sign-time=1624557762;1624816962&q-key-time=1624557762;1624816962&q-header-list=&q-url-param-list=&q-signature=b4b3aa7a88a84224f2b0d79d30c2d9465e4e7346&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaeb4fcfbed6ca7be2b123e666a2dac103ZsV29kbNwUtJLQmI8wbPnRypSlFKrl-p768KEhR50BcXWOlsk2A3JwfYYr6YIXERdDHFeefuDIbJGm6hjq71qFwawG5Yy6j_MIjBaOYj082prvO6pAmqRJMJGSz0Rha1Hy_IOm-yG2B8JC0CeqTRPGC3msFecgTeK2_uUk5FyoRZ8z7Y0ya_BjvYqxmaxBPemhC92JphJIRAWeMqyBL9iv57WASl4nOBXDCCX6-TSONy0qTfQt26TugCUvdoc9ffDk3ANchfAtrUAqlvodt5-EZ09neHuJJktiJQth0mkGl5-Y8avvrVj2JkLoSiI2Gllh5QEeX9scjOXUOOJn5I8Q"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00046-0013.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00046.AVI""}","通过质检","一场游戏  一场梦","2021-06-26 10:57:10.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":359.13,""y"":490.56},{""x"":388.06,""y"":490.56},{""x"":388.06,""y"":544.66},{""x"":359.13,""y"":544.66}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-3RCEHwIm"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023993	","{""id"": ""1789"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974933024810_00046-0014.jpg?q-sign-algorithm=sha1&q-ak=AKIDdIUe9jEwqPuN0z2rvgPwUQO5MKGeN3QFw3KdwObLWCZEDKVGzmyal3AHc6-yfrcb&q-sign-time=1624557762;1624816962&q-key-time=1624557762;1624816962&q-header-list=&q-url-param-list=&q-signature=176c91e1ebcc51601d240d3f86b3e94574dcf43f&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa4f93e76fde25fe95820ada64c0245060ZsV29kbNwUtJLQmI8wbPnRypSlFKrl-p768KEhR50BcXWOlsk2A3JwfYYr6YIXERdDHFeefuDIbJGm6hjq71qFwawG5Yy6j_MIjBaOYj082prvO6pAmqRJMJGSz0Rha1Hy_IOm-yG2B8JC0CeqTRPGC3msFecgTeK2_uUk5FyoRZ8z7Y0ya_BjvYqxmaxBPemhC92JphJIRAWeMqyBL9iv57WASl4nOBXDCCX6-TSONy0qTfQt26TugCUvdoc9ffDk3ANchfAtrUAqlvodt5-EZ09neHuJJktiJQth0mkGnwq7TBTzUKBDNUHhHTz4u1nvzAoNeV3eKTVYB-vGXh8w"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00046-0014.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00046.AVI""}","通过质检","X","2021-06-26 10:57:11.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":354.87,""y"":490.25},{""x"":386.66,""y"":490.25},{""x"":386.66,""y"":549.74},{""x"":354.87,""y"":549.74}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-bjxOx3qV"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023994	","{""id"": ""1790"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974933024811_00046-0015.jpg?q-sign-algorithm=sha1&q-ak=AKIDt1oJTc4Z-z101Nk7SolN6IF7fm61R2yHqZgffwWrANl9RP21pFf_4eIFj6WwNNVI&q-sign-time=1624557762;1624816962&q-key-time=1624557762;1624816962&q-header-list=&q-url-param-list=&q-signature=ce80d3ccc3aecd5b9256e048e621eb90fb2687d7&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa138675f1a930a21eac5c45c6c9416e06ZsV29kbNwUtJLQmI8wbPnRypSlFKrl-p768KEhR50BcXWOlsk2A3JwfYYr6YIXERdDHFeefuDIbJGm6hjq71qFwawG5Yy6j_MIjBaOYj082prvO6pAmqRJMJGSz0Rha1Hy_IOm-yG2B8JC0CeqTRPGC3msFecgTeK2_uUk5FyoRZ8z7Y0ya_BjvYqxmaxBPemhC92JphJIRAWeMqyBL9iv57WASl4nOBXDCCX6-TSONy0qTfQt26TugCUvdoc9ffDk3ANchfAtrUAqlvodt5-EZ09neHuJJktiJQth0mkGnQ3pbDi1oGyKUl5w5aHNpdUFkHNvZoAUEgGEcbujTDtA"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00046-0015.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00046.AVI""}","通过质检","一场游戏  一场梦","2021-06-26 10:56:54.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":352.75,""y"":495.03},{""x"":384.2,""y"":495.03},{""x"":384.2,""y"":549.12},{""x"":352.75,""y"":549.12}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-2DWvS2FJ"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023995	","{""id"": ""1791"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974933024812_00046-0016.jpg?q-sign-algorithm=sha1&q-ak=AKIDeQId7ncNG3TxQEMYHkNIRPddkshMIDm9yjUF5N6pdYqqguHDitG4dAeYnPnju0y-&q-sign-time=1624557762;1624816962&q-key-time=1624557762;1624816962&q-header-list=&q-url-param-list=&q-signature=55a345d92a91a990cc8383a3e4f67b0ec3913614&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa05bbad31d72dd0e4b40025914708c05bZsV29kbNwUtJLQmI8wbPnRypSlFKrl-p768KEhR50BcXWOlsk2A3JwfYYr6YIXERdDHFeefuDIbJGm6hjq71qFwawG5Yy6j_MIjBaOYj082prvO6pAmqRJMJGSz0Rha1Hy_IOm-yG2B8JC0CeqTRPGC3msFecgTeK2_uUk5FyoRZ8z7Y0ya_BjvYqxmaxBPemhC92JphJIRAWeMqyBL9iv57WASl4nOBXDCCX6-TSONy0qTfQt26TugCUvdoc9ffDk3ANchfAtrUAqlvodt5-EZ09neHuJJktiJQth0mkGnit71jrdDuJZwiu-qN0BQAbMQSMw-YT4S978VZ-Ou5uA"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00046-0016.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00046.AVI""}","通过质检","一场游戏  一场梦","2021-06-26 10:56:36.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":356.89,""y"":497.92},{""x"":387.94,""y"":497.92},{""x"":387.94,""y"":549.01},{""x"":356.89,""y"":549.01}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-5H2zvrMa"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023996	","{""id"": ""1792"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974933024813_00046-0017.jpg?q-sign-algorithm=sha1&q-ak=AKIDM02JMrgOLXm38vqy3ZcKrDmAfkGu3-FzwqtVPSMkfXhJWC7NioNXbIX271Gro0mn&q-sign-time=1624557762;1624816962&q-key-time=1624557762;1624816962&q-header-list=&q-url-param-list=&q-signature=2805df1f3227608b396981426707dcccd7d9a5cc&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa057ff8e64cf627e19a23158e5b6a6fa6ZsV29kbNwUtJLQmI8wbPnRypSlFKrl-p768KEhR50BcXWOlsk2A3JwfYYr6YIXERdDHFeefuDIbJGm6hjq71qFwawG5Yy6j_MIjBaOYj082prvO6pAmqRJMJGSz0Rha1Hy_IOm-yG2B8JC0CeqTRPGC3msFecgTeK2_uUk5FyoRZ8z7Y0ya_BjvYqxmaxBPemhC92JphJIRAWeMqyBL9iv57WASl4nOBXDCCX6-TSONy0qTfQt26TugCUvdoc9ffDk3ANchfAtrUAqlvodt5-EZ09neHuJJktiJQth0mkGnQSl3xQL8SKAkjx7ZkvXSWveJiq-13VhWLtx6EHtmkJA"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00046-0017.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00046.AVI""}","通过质检","X","2021-06-26 10:56:43.0","否","无目标","{}"
"605837437393031168	","605836121438023997	","{""id"": ""1793"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974933024814_00046-0018.jpg?q-sign-algorithm=sha1&q-ak=AKIDG4Z1egwnZZ3zPpm06FPy9cSFiguJKX9PUcFsCmwnzyXjgKaV7JkExBtD5LBWCzeo&q-sign-time=1624557762;1624816962&q-key-time=1624557762;1624816962&q-header-list=&q-url-param-list=&q-signature=ca804f1b500650f8de16ec5cca56180170656c22&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaac9fabcbc14f84ba6aaf9a7d970e7c878ZsV29kbNwUtJLQmI8wbPnRypSlFKrl-p768KEhR50BcXWOlsk2A3JwfYYr6YIXERdDHFeefuDIbJGm6hjq71qFwawG5Yy6j_MIjBaOYj082prvO6pAmqRJMJGSz0Rha1Hy_IOm-yG2B8JC0CeqTRPGC3msFecgTeK2_uUk5FyoRZ8z7Y0ya_BjvYqxmaxBPemhC92JphJIRAWeMqyBL9iv57WASl4nOBXDCCX6-TSONy0qTfQt26TugCUvdoc9ffDk3ANchfAtrUAqlvodt5-EZ09neHuJJktiJQth0mkGkzQXExDXr8cvlLOyeYyvUmjXOYQ7MJGSnHR_2IGfiJWg"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00046-0018.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00046.AVI""}","通过质检","一场游戏  一场梦","2021-06-26 10:56:19.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":358,""y"":512.47},{""x"":388.28,""y"":512.47},{""x"":388.28,""y"":542.74},{""x"":358,""y"":542.74}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-vM7dN5qy"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023998	","{""id"": ""1794"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974933024815_00046-0019.jpg?q-sign-algorithm=sha1&q-ak=AKIDlOBu-igCcZtEma4kUpNFiVGf4kaptDJDo-hC3SlmtkhD4uW6iMjWs8u7OSpVaehK&q-sign-time=1624557762;1624816962&q-key-time=1624557762;1624816962&q-header-list=&q-url-param-list=&q-signature=31917321cc2ce8c76e2c8df674f904a3c475a7d7&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa562442a6465a3161bd62567edee3fac8ZsV29kbNwUtJLQmI8wbPnRypSlFKrl-p768KEhR50BcXWOlsk2A3JwfYYr6YIXERdDHFeefuDIbJGm6hjq71qFwawG5Yy6j_MIjBaOYj082prvO6pAmqRJMJGSz0Rha1Hy_IOm-yG2B8JC0CeqTRPGC3msFecgTeK2_uUk5FyoRZ8z7Y0ya_BjvYqxmaxBPemhC92JphJIRAWeMqyBL9iv57WASl4nOBXDCCX6-TSONy0qTfQt26TugCUvdoc9ffDk3ANchfAtrUAqlvodt5-EZ09neHuJJktiJQth0mkGlf94dzCCrzEiS6bQx8wOjr7xyoOvkvIkfsRD99Igx2dQ"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00046-0019.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00046.AVI""}","通过质检","一场游戏  一场梦","2021-06-26 10:55:45.0","是","","{""tags"":[],""objects"":[{""type"":""image/rect"",""data"":[{""x"":366.87,""y"":522.03},{""x"":395.44,""y"":522.03},{""x"":395.44,""y"":552.5},{""x"":366.87,""y"":552.5}],""tags"":[{""name"":""物体检测试标"",""label"":""多选"",""value"":[""RGB图片"",""目标类别物体出现比例-全部出现""]}],""featureId"":""feature-431mkFb3"",""color"":""#2D8CF0"",""name"":""RGB图片""}]}"
"605837437393031168	","605836121438023999	","{""id"": ""1795"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974933024816_00046-0020.jpg?q-sign-algorithm=sha1&q-ak=AKID8IpYF2HiNat4DPr5agB9g82mte2l9Y7vqpObgdXcGGDyE2eQsKLpWnCQOwP06Zd5&q-sign-time=1624557762;1624816962&q-key-time=1624557762;1624816962&q-header-list=&q-url-param-list=&q-signature=a763028c3bc08269a9fb4aa06af27ef7f69b2b05&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaa9bdbe69a460b31e5fd403b8236ba79f2ZsV29kbNwUtJLQmI8wbPnRypSlFKrl-p768KEhR50BcXWOlsk2A3JwfYYr6YIXERdDHFeefuDIbJGm6hjq71qFwawG5Yy6j_MIjBaOYj082prvO6pAmqRJMJGSz0Rha1Hy_IOm-yG2B8JC0CeqTRPGC3msFecgTeK2_uUk5FyoRZ8z7Y0ya_BjvYqxmaxBPemhC92JphJIRAWeMqyBL9iv57WASl4nOBXDCCX6-TSONy0qTfQt26TugCUvdoc9ffDk3ANchfAtrUAqlvodt5-EZ09neHuJJktiJQth0mkGksPq4RAl8aHUyFlfsv7K5nz3IUOKVzatyZfnOYIT_LZA"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00046-0020.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00046.AVI""}","通过质检","X","2021-06-26 10:55:54.0","否","无目标","{}"
"605837437393031168	","605836121438024000	","{""id"": ""1796"", ""tag"": ""高原山鹑"", ""url"": ""https://aidata-1258344706.cos.ap-guangzhou.myqcloud.com/target/resource/605611199712911360/605612974933024817_00046-0021.jpg?q-sign-algorithm=sha1&q-ak=AKIDVypAvW7FWxbEwY7uOdbWXwvIQVJDF-hR8rJRa43bWQBXZX8zEsA4H3tiNiDPch1-&q-sign-time=1624557762;1624816962&q-key-time=1624557762;1624816962&q-header-list=&q-url-param-list=&q-signature=e161087c563924e0a5aa3d1ee8978be134489219&x-cos-security-token=lqRjjAkSfnibJ49In8QFRVmBagoxIuaaea5fc653a745e4e36750861769092d9bZsV29kbNwUtJLQmI8wbPnRypSlFKrl-p768KEhR50BcXWOlsk2A3JwfYYr6YIXERdDHFeefuDIbJGm6hjq71qFwawG5Yy6j_MIjBaOYj082prvO6pAmqRJMJGSz0Rha1Hy_IOm-yG2B8JC0CeqTRPGC3msFecgTeK2_uUk5FyoRZ8z7Y0ya_BjvYqxmaxBPemhC92JphJIRAWeMqyBL9iv57WASl4nOBXDCCX6-TSONy0qTfQt26TugCUvdoc9ffDk3ANchfAtrUAqlvodt5-EZ09neHuJJktiJQth0mkGmTwFR6j8cmyzovSZYK09fCLC0HFHZkxmMYokmb3q8DuA"", ""Path"": ""top14-part3-raw/gaoyuanshanchun/frames/00046-0021.jpg"", ""video_url"": ""None"", ""video_path"": ""WWF/data/top14-part3-raw/gaoyuanshanchun/videos/00046.AVI""}","通过质检","一场游戏  一场梦","2021-06-26 10:55:28.0","否","无目标","{}"
